0,-0.113310899057652,1.5111677016278,1.22361390169888
0.00833333333333333,-0.0736257103793932,1.53070615784049,1.21514885331025
0.0166666666666667,-0.0338887442307117,1.55008871749209,1.20665580462293
0.025,0.00600355432923969,1.56900358746047,1.19807875503952
0.0333333333333333,0.0451990272798922,1.5872717126126,1.18961425233747
0.0416666666666667,0.0832878856585378,1.60451275548119,1.1813284830477
0.05,0.121503170733938,1.62147808582266,1.17296263373039
0.0583333333333333,0.159860343022483,1.63813398719772,1.1645069115284
0.0666666666666667,0.19813156644259,1.65415962272937,1.15590742124476
0.075,0.236350288895246,1.66980026696174,1.14722011173196
0.0833333333333333,0.272919753203012,1.6841752150204,1.13883144273587
0.0916666666666667,0.309071682655512,1.69822973278721,1.13051837914168
0.1,0.343436051105958,1.71080163895487,1.12239241330195
0.108333333333333,0.377657534563251,1.72325503562945,1.11428140273441
0.116666666666667,0.394854077463019,1.72922811821425,1.11008975180453
0.125,0.412011386559258,1.73516488956946,1.1059160904522
0.133333333333333,0.429030652290174,1.74089174213307,1.10184015068322
0.141666666666667,0.454267917110672,1.74888183374431,1.09565015100851
0.15,0.504001935135998,1.76361833744308,1.08315842226249
0.158333333333333,0.54747320737598,1.77604795118906,1.07217146486385
0.166666666666667,0.579809724898974,1.7843760646245,1.06385989306002
0.175,0.611809071370653,1.79210940016576,1.05559893532661
0.183333333333333,0.643444321687131,1.79920046127797,1.04739263349667
0.191666666666667,0.674717117239472,1.8055066850181,1.03924148375466
0.2,0.705753468459258,1.81130092666565,1.03112631201573
0.208333333333333,0.736268067873607,1.81622510228192,1.02311158030417
0.216666666666667,0.766593952240327,1.82083457931771,1.01513317725378
0.225,0.79597494824212,1.82436297901223,1.00744029389492
0.233333333333333,0.825202099182493,1.82771535959578,0.999793898349975
0.241666666666667,0.854174275694184,1.82980119457547,0.992235051788332
0.25,0.882012179203258,1.83173362458019,0.984970833998167
0.258333333333333,0.896235469265614,1.83230469256603,0.981234723528719
0.266666666666667,0.910464490563709,1.83282035767347,0.97750646811687
0.275,0.92471872718593,1.83309227054319,0.973812772062233
