0,-1.2721769675754,1.3333424889768,1.44085229778262
0.00833333333333333,-1.22773668649007,1.33093343647014,1.43252480938406
0.0166666666666667,-1.18357666475593,1.32839860050731,1.42427980082957
0.025,-1.14018214377303,1.32552019945099,1.41626007782696
0.0333333333333333,-1.09633827250208,1.32248067502464,1.4082031066267
0.0416666666666667,-1.05164801092248,1.31913766073189,1.40007597520988
0.05,-1.00689678202307,1.31558255598272,1.39198599220729
0.0583333333333333,-0.962081890133311,1.31180598319588,1.38393480013639
0.0666666666666667,-0.932269541814131,1.3092435092594,1.37857187714375
0.075,-0.910765124877803,1.30735336464449,1.37469763205003
0.0833333333333333,-0.872620217545701,1.30385013118392,1.36796500136762
0.0916666666666667,-0.828270513790309,1.29974541978239,1.3601665546993
0.1,-0.783903037094052,1.29556784989086,1.35247383183836
0.108333333333333,-0.739559741914868,1.2913818833713,1.34480267776864
0.116666666666667,-0.696307073074006,1.2872894910858,1.33737778071053
0.125,-0.65309523862782,1.2832245531205,1.32997468418191
0.133333333333333,-0.610134261202232,1.27932827466444,1.322705514357
0.141666666666667,-0.567012758219376,1.27544702321314,1.31545966970456
0.15,-0.523418734366497,1.27161000505082,1.30828248471596
0.158333333333333,-0.480073591877443,1.26797128802519,1.30117717987704
0.166666666666667,-0.437096862284165,1.26462611124254,1.29417827743675
0.175,-0.394738408300625,1.26145638674829,1.28731738409386
0.183333333333333,-0.352904943652215,1.25843564205978,1.28057367684586
0.191666666666667,-0.324411128305521,1.25649054298643,1.27598118535485
0.2,-0.303618663846942,1.25516644407029,1.27263065060542
0.208333333333333,-0.268213514121441,1.2532011820437,1.26705804555745
0.216666666666667,-0.227425654810119,1.25099974201439,1.26066692160774
0.225,-0.184859302909069,1.24919302686775,1.25406847664838
0.233333333333333,-0.141861560905616,1.24748205595336,1.24741974402851
0.241666666666667,-0.120625299033681,1.24687057824049,1.24415603255218
0.25,-0.0922625719269283,1.24624456287597,1.23981860181343
0.258333333333333,-0.0312244773363208,1.24554609247702,1.23055750504676
0.266666666666667,0.0227158263451936,1.24514969420366,1.22239277991411
0.275,0.061460355077817,1.24540000701231,1.21657529448238
0.283333333333333,0.0998148274866311,1.24579285917079,1.21082522708706
0.291666666666667,0.137586107931836,1.24639882876448,1.20517595963941
0.3,0.176127982978017,1.24718335971215,1.19939661923747
0.308333333333333,0.215538868722368,1.24816925688623,1.19347059368011
0.316666666666667,0.241199898096492,1.24887582604623,1.18960780496884
0.325,0.25959883433377,1.24943486595216,1.18683473077794
0.333333333333333,0.292882475319773,1.25053584591484,1.18176145465605
0.341666666666667,0.331385364617774,1.2518268544857,1.17588162407114
0.35,0.351120857835451,1.25248454107203,1.17287110639584
0.358333333333333,0.372333524092333,1.25319655975656,1.16962782971779
0.366666666666667,0.425743070498491,1.25504722260936,1.16138160770442
0.375,0.47537551314794,1.25674307320886,1.15370988182353
0.383333333333333,0.50978418473618,1.25781494669433,1.14835368608408
0.391666666666667,0.544131616317912,1.25879722086967,1.14294852142991
0.4,0.578333099275463,1.25956595986132,1.13742665290618
0.408333333333333,0.612880992397416,1.26015548723655,1.13182598159556
0.416666666666667,0.647902616843147,1.2604999347469,1.12611754396519
0.425,0.671513025754514,1.2606333505216,1.12224051534282
0.433333333333333,0.688200274813104,1.26063873379744,1.1194745986156
0.441666666666667,0.717379256055771,1.26038407926704,1.11447747520569
0.45,0.750400059453403,1.26004945031913,1.10879414598065
0.458333333333333,0.78241255699467,1.25925321541343,1.10306623367158
0.466666666666667,0.813782815079799,1.25842146839362,1.0974306051521
0.475,0.829076715566804,1.25785622906343,1.09464439987422
0.483333333333333,0.84760845579009,1.25707036188362,1.09123342423885
0.491666666666667,0.89391652490147,1.25439180321438,1.08246275561607
0.5,0.936654657747482,1.25175266662589,1.07429152732132
0.508333333333333,0.96693893745851,1.24925105540687,1.06821146851907
0.516666666666667,0.997026766767496,1.24654862944701,1.06208590809906
0.525,1.02675294156007,1.24347651446013,1.05587658167305
0.533333333333333,1.05615227574092,1.24012132400812,1.04962189873182
0.541666666666667,1.08520256766759,1.23646382932918,1.04331877829617
0.55,1.10521100135812,1.23379639200113,1.0389156005809
