0,-1.15241727034837,1.93263561953203,1.203140294589
0.00833333333333333,-1.11839876088067,1.93492580813888,1.20533877649525
0.0166666666666667,-1.08510704310361,1.93685474810531,1.20762317873385
0.025,-1.05188094027235,1.93874304412816,1.20963116855386
0.0333333333333333,-1.01935816687757,1.94051424420107,1.21165707710869
0.0416666666666667,-0.986742582748865,1.94221230324815,1.21359755252526
0.05,-0.951112247719917,1.94401278414313,1.21574402938403
0.0583333333333333,-0.918621212232057,1.94525040167273,1.21787566289696
0.0666666666666667,-0.887588156809373,1.94623786979998,1.21982611923628
0.075,-0.855361115858103,1.94727510019057,1.22208279979013
0.0833333333333333,-0.821494615567607,1.94841841964145,1.22456051166189
0.0916666666666667,-0.792274592957044,1.94933720764769,1.22692101146889
0.1,-0.758830660789716,1.95012541171044,1.22994456809082
0.108333333333333,-0.726719556655514,1.95099801183825,1.23315539160592
0.116666666666667,-0.696142577560711,1.95171342022091,1.23653406587993
0.125,-0.6644097740357,1.95227035559139,1.2404980298805
0.133333333333333,-0.63303219884974,1.95271162305128,1.24460857490218
0.141666666666667,-0.603775754059734,1.95293709902161,1.24883829913296
0.15,-0.571696487011639,1.9530288624307,1.25377691352473
0.158333333333333,-0.541278793852275,1.95288477169334,1.25917727163451
0.166666666666667,-0.51127166130553,1.95259236831661,1.26476893369516
0.175,-0.480738936735682,1.95172224308638,1.27121758697951
0.183333333333333,-0.449484816035821,1.95061403942684,1.27808931027109
0.191666666666667,-0.421028485653874,1.94903248083252,1.28469136605422
0.2,-0.389881374282145,1.94685355866978,1.2923648813765
0.208333333333333,-0.358455124001919,1.94405922474446,1.30061494290646
0.216666666666667,-0.332615713073483,1.94145287762193,1.30769839725927
0.225,-0.302880078648547,1.93809187210246,1.31622476043157
0.233333333333333,-0.275101828545983,1.93403742373549,1.32498643649082
0.241666666666667,-0.247043480868412,1.92952423142195,1.33395557066415
0.25,-0.218079735668337,1.92407348963317,1.34371417705277
0.258333333333333,-0.192627714038257,1.91869529969552,1.35275809058923
0.266666666666667,-0.164890642006362,1.91232809956837,1.36241375345818
0.275,-0.140456542348784,1.90609440786722,1.37136467003773
0.283333333333333,-0.115260527130187,1.8991391373405,1.38080485501653
0.291666666666667,-0.0868122986885282,1.89056477708333,1.39174008580686
0.3,-0.063453638249638,1.88291493109365,1.40059087929057
0.308333333333333,-0.0402205710153325,1.87477101923598,1.40998279323404
0.316666666666667,-0.0148111700885956,1.86522936646356,1.42012271536404
0.325,0.00801529906032838,1.85635885937354,1.4293806409046
0.333333333333333,0.0309343344249753,1.84649713097455,1.43852687712279
0.341666666666667,0.0535196314444251,1.83647640129003,1.44780480849919
0.35,0.0763486205164519,1.82621593985688,1.45689515560661
0.358333333333333,0.0986938948750711,1.81526316652286,1.46565889000586
0.366666666666667,0.120657591188915,1.80433456111601,1.47390519868814
0.375,0.142466408766673,1.79317177427941,1.48214540120378
0.383333333333333,0.165017367929106,1.78113889039746,1.49074988690091
0.391666666666667,0.185223073832147,1.77007868878426,1.49823758188775
0.4,0.205955362648123,1.75861242127755,1.50552555073878
0.408333333333333,0.22955703985559,1.74550743015349,1.51341958820496
0.416666666666667,0.250648256099144,1.73365711893557,1.5205482821796
0.425,0.271272729498247,1.72181259590088,1.52743815046636
0.433333333333333,0.289687013161402,1.71133104284361,1.5336421969062
0.441666666666667,0.312647398693798,1.69795458834972,1.54095703443684
0.45,0.332475915156885,1.68646055039167,1.54703753534875
0.458333333333333,0.353618005855726,1.67412707766461,1.55348192276412
0.466666666666667,0.374291075053818,1.66216595983396,1.55982801412916
0.475,0.396512183008913,1.64921708236452,1.5666004792117
0.483333333333333,0.415926209777781,1.63788061833803,1.57258218354796
0.491666666666667,0.437555980556035,1.625187355689,1.57904274624525
0.5,0.458564674836275,1.61289965656682,1.58528050409254
0.508333333333333,0.479259922760859,1.60064074885999,1.59166877106167
0.516666666666667,0.499732148573041,1.58851546728675,1.59773578958791
0.525,0.521603946456284,1.57556207174142,1.604118597395
0.533333333333333,0.542218456265417,1.56320387907993,1.61022296434445
0.541666666666667,0.562860570618027,1.55070509706215,1.61617777208529
0.55,0.58489523622148,1.5374394612131,1.62246944424153
0.558333333333333,0.604062407456749,1.52584694969403,1.62790848974008
0.566666666666667,0.627486048294244,1.51131660126671,1.63531971895825
0.575,0.648099372749374,1.49847629624092,1.64144106926796
0.583333333333333,0.667722441754272,1.48621454143528,1.64735089772332
0.591666666666667,0.690080150407512,1.47210806829771,1.65392184093431
0.6,0.710017447918709,1.45956542926115,1.65987853860374
0.608333333333333,0.730329417074264,1.44620946929304,1.66669070494394
0.616666666666667,0.753676623145664,1.43099637754512,1.6742018992622
0.625,0.773814951958322,1.41769530228563,1.68079937705206
0.633333333333333,0.794259971584155,1.40393875458443,1.68765017140978
0.641666666666666,0.817129101963892,1.38819382721272,1.69559488518839
0.65,0.837245506795864,1.37434033542621,1.70264024539428
0.658333333333333,0.85793315524507,1.35999103446241,1.71005454179432
0.666666666666667,0.8772898116223,1.34622074683759,1.71736013137041
0.675,0.899889092894337,1.32949837811526,1.72618433436967
0.683333333333333,0.918108230305136,1.31478943447324,1.73399503803732
0.691666666666667,0.93968679449047,1.29763657946963,1.74299231855275
0.7,0.957862598483343,1.28259977992664,1.75067543001763
0.708333333333333,0.976523621314559,1.26686589529843,1.75843097737276
0.716666666666667,0.994906654199402,1.25079997244637,1.76623525079297
0.725,1.01545812425909,1.23238771593612,1.77515323872955
0.733333333333333,1.03322533321596,1.21581096219931,1.78296182811712
0.741666666666667,1.04977095718628,1.20019206519169,1.7902403232266
0.75,1.06703286168901,1.18301390744807,1.79765923995205
0.758333333333333,1.08345133979557,1.16612413847411,1.80477031011729
0.766666666666666,1.10082672926482,1.14787706783266,1.81196485807146
0.775,1.11763543071969,1.13005469887854,1.81862001335347
0.783333333333333,1.13480085120518,1.11138958144564,1.82532825102336
0.791666666666667,1.14980126146642,1.09370262074931,1.8309646232443
0.8,1.16544796299434,1.07518380518912,1.83653609465985
0.808333333333333,1.18058186431711,1.05706130158111,1.84150193551104
0.816666666666667,1.19658077867112,1.0376594848784,1.84635001432668
0.825,1.21236810387154,1.01775780528902,1.85082463962279
0.833333333333333,1.22733763861681,0.998398028578348,1.85462920408822
0.841666666666667,1.24098618788215,0.980386107119471,1.85759966920924
0.85,1.25630421330212,0.959743969143321,1.86054634789136
0.858333333333333,1.26905480084821,0.942288989037759,1.86253571037083
0.866666666666667,1.28362310236432,0.922301239460355,1.86407168498064
0.875,1.29793855738902,0.902201244786098,1.86516951671519
0.883333333333333,1.31225428418624,0.882089400005731,1.86562799154804
0.891666666666667,1.32625688349994,0.862170050559423,1.86572859868014
0.9,1.3397247307409,0.842896165475933,1.86539774091499
0.908333333333333,1.35477005471905,0.821117113630792,1.86456069252085
0.916666666666667,1.36862827514421,0.800907028798763,1.86345745499612
0.925,1.3837693236625,0.778992718337153,1.86184892701783
0.933333333333333,1.39773393611013,0.758428381966572,1.86004219314802
0.941666666666667,1.41211201822324,0.737255785050989,1.85783922078381
0.95,1.42599406938838,0.716767032680452,1.85540788260019
0.958333333333333,1.44194102498047,0.693083453033484,1.85228642393515
0.966666666666667,1.45612718919773,0.671922966399424,1.84926369851671
0.975,1.47151815930611,0.648912955189878,1.84569685079333
0.983333333333333,1.48503661422948,0.628479109931129,1.84231673992349
0.991666666666667,1.49974296829603,0.60609676383111,1.83861092081678
1,1.51520978968285,0.582545236485158,1.83446015786298
1.00833333333333,1.52962364570233,0.560253904743183,1.83043594182579
1.01666666666667,1.54454280323521,0.537171402864494,1.8262683134977
1.025,1.55815378647183,0.515910200128209,1.8222469158319
1.03333333333333,1.57393311004181,0.491131223680951,1.8173625839296
1.04166666666667,1.58756597186955,0.469208754176824,1.81278569594029
1.05,1.60323594098672,0.444152518919584,1.80763165028651
1.05833333333333,1.61863306448882,0.419090182886522,1.80242014977353
